214066,111,999
214066,112,999
214066,113,999
214066,114,999
214066,115,999
214066,116,999
214066,117,999
214066,118,999
214066,119,999
214066,120,999
214066,121,999
214066,122,999
214066,123,999
214066,124,999
214066,125,999
214066,126,999
214070,001,999
214070,002,999
214070,003,999
214070,004,999
214070,005,999
214070,006,999
214070,007,999
214070,008,999
214070,009,999
214070,010,1
214070,011,1
214070,012,1
214070,013,1
214070,014,1
214070,015,1
214070,016,1
214070,017,1
214070,018,1
214070,019,1
214070,020,1
214070,021,1
214070,022,1
214070,023,1
214070,024,0
214070,025,1
214070,026,1
214070,027,1
214070,028,1
214070,029,1
214070,030,1
214070,031,1
214070,032,0
214070,033,0
214070,034,0
214070,035,1
214070,036,0
214070,037,0
214070,038,0
214070,039,1
214070,040,1
214070,041,999
214070,042,999
214070,043,999
214070,044,999
214070,045,999
214070,046,999
214070,047,999
214070,048,999
214070,049,999
214070,050,999
214070,051,999
214070,052,999
214070,053,999
214070,054,999
214070,055,999
214070,056,999
214070,057,999
214070,058,999
214070,059,999
214070,060,999
214070,061,999
214070,062,999
214070,063,999
214070,064,999
214070,065,999
214070,066,999
214070,067,999
214070,068,999
214070,069,999
214070,070,999
214070,071,1
214070,072,1
214070,073,1
214070,074,1
214070,075,1
214070,076,1
214070,077,1
214070,078,1
214070,079,1
214070,080,1
214070,081,1
214070,082,1
214070,083,1
214070,084,1
214070,085,1
214070,086,1
214070,087,1
214070,088,1
214070,089,1
214070,090,1
214070,091,1
214070,092,1
214070,093,0
214070,094,1
214070,095,1
214070,096,1
214070,097,1
214070,098,0
214070,099,0
214070,100,1
214070,101,999
214070,102,999
214070,103,999
214070,104,999
214070,105,999
214070,106,999
214070,107,999
214070,108,999
214070,109,999
214070,110,999
214070,111,999
214070,112,999
214070,113,999
214070,114,999
214070,115,999
214070,116,999
214070,117,999
214070,118,999
214070,119,999
214070,120,999
214070,121,999
214070,122,999
214070,123,999
214070,124,999
214070,125,999
214070,126,999
214071,001,1
214071,002,1
214071,003,1
214071,004,1
214071,005,1
214071,006,1
214071,007,1
214071,008,1
214071,009,1
214071,010,1
214071,011,0
214071,012,1
214071,013,1
214071,014,1
214071,015,1
214071,016,1
214071,017,1
214071,018,1
214071,019,1
214071,020,1
214071,021,1
214071,022,1
214071,023,1
214071,024,0
214071,025,1
214071,026,0
214071,027,1
214071,028,1
214071,029,1
214071,030,1
214071,031,999
214071,032,999
214071,033,999
214071,034,999
214071,035,999
214071,036,999
214071,037,999
214071,038,999
214071,039,999
214071,040,999
214071,041,999
214071,042,999
214071,043,999
214071,044,999
214071,045,999
214071,046,999
214071,047,999
214071,048,999
214071,049,999
214071,050,999
214071,051,999
214071,052,999
214071,053,999
214071,054,999
214071,055,999
214071,056,1
214071,057,1
214071,058,1
214071,059,1
214071,060,1
214071,061,1
214071,062,1
214071,063,1
214071,064,1
214071,065,1
214071,066,1
214071,067,0
214071,068,0
214071,069,1
214071,070,0
214071,071,1
214071,072,1
214071,073,0
214071,074,1
214071,075,1
214071,076,0
214071,077,0
214071,078,1
214071,079,1
214071,080,0
214071,081,0
214071,082,0
214071,083,1
214071,084,0
214071,085,0
214071,086,999
214071,087,999
214071,088,999
214071,089,999
214071,090,999
214071,091,999
214071,092,999
214071,093,999
214071,094,999
214071,095,999
214071,096,999
214071,097,999
214071,098,999
214071,099,999
214071,100,999
214071,101,999
214071,102,999
214071,103,999
214071,104,999
214071,105,999
214071,106,999
214071,107,999
214071,108,999
214071,109,999
214071,110,999
214071,111,999
214071,112,999
214071,113,999
214071,114,999
214071,115,999
214071,116,999
214071,117,999
214071,118,999
214071,119,999
214071,120,999
214071,121,999
214071,122,999
214071,123,999
214071,124,999
214071,125,999
214071,126,999
214073,001,1
214073,002,1
214073,003,1
214073,004,1
214073,005,1
214073,006,1
214073,007,1
214073,008,1
214073,009,1
214073,010,1
214073,011,1
214073,012,1
214073,013,1
214073,014,1
214073,015,1
214073,016,1
214073,017,1
214073,018,1
214073,019,1
214073,020,1
214073,021,1
214073,022,1
214073,023,1
214073,024,0
214073,025,1
214073,026,1
214073,027,1
214073,028,1
214073,029,1
214073,030,1
214073,031,999
214073,032,999
214073,033,999
214073,034,999
214073,035,999
214073,036,999
214073,037,999
214073,038,999
214073,039,999
214073,040,999
214073,041,999
214073,042,999
214073,043,999
214073,044,999
214073,045,999
214073,046,999
214073,047,999
214073,048,999
214073,049,999
214073,050,999
214073,051,999
214073,052,999
214073,053,999
214073,054,999
214073,055,999
214073,056,1
214073,057,1
214073,058,1
214073,059,1
214073,060,1
214073,061,1
214073,062,1
214073,063,1
214073,064,1
214073,065,1
214073,066,1
214073,067,1
214073,068,1
214073,069,1
214073,070,0
214073,071,1
214073,072,0
214073,073,1
214073,074,0
214073,075,1
214073,076,0
214073,077,0
214073,078,0
214073,079,1
214073,080,1
214073,081,0
214073,082,0
214073,083,0
214073,084,0
214073,085,1
214073,086,999
214073,087,999
214073,088,999
214073,089,999
214073,090,999
214073,091,999
214073,092,999
214073,093,999
214073,094,999
214073,095,999
214073,096,999
214073,097,999
214073,098,999
214073,099,999
214073,100,999
214073,101,999
214073,102,999
214073,103,999
214073,104,999
214073,105,999
214073,106,999
214073,107,999
214073,108,999
214073,109,999
214073,110,999
214073,111,999
214073,112,999
214073,113,999
214073,114,999
214073,115,999
214073,116,999
214073,117,999
214073,118,999
214073,119,999
214073,120,999
214073,121,999
214073,122,999
214073,123,999
214073,124,999
214073,125,999
214073,126,999
223001,001,1
223001,002,1
223001,003,1
223001,004,1
223001,005,1
223001,006,1
223001,007,1
223001,008,1
223001,009,1
223001,010,1
223001,011,0
223001,012,1
223001,013,1
223001,014,1
223001,015,1
223001,016,1
223001,017,1
223001,018,1
223001,019,0
223001,020,1
223001,021,1
223001,022,1
223001,023,0
223001,024,0
223001,025,0
223001,026,1
223001,027,1
223001,028,1
223001,029,1
223001,030,1
223001,031,999
223001,032,999
223001,033,999
223001,034,999
223001,035,999
223001,036,999
223001,037,999
223001,038,999
223001,039,999
223001,040,999
223001,041,999
223001,042,999
223001,043,999
223001,044,999
223001,045,999
223001,046,999
223001,047,999
223001,048,999
223001,049,999
223001,050,999
223001,051,999
223001,052,999
223001,053,999
223001,054,999
223001,055,999
223001,056,1
223001,057,1
223001,058,1
223001,059,0
223001,060,1
223001,061,1
223001,062,1
223001,063,1
223001,064,1
223001,065,1
223001,066,1
223001,067,1
223001,068,0
223001,069,1
223001,070,0
223001,071,0
223001,072,0
223001,073,0
223001,074,1
223001,075,0
223001,076,0
223001,077,0
223001,078,0
223001,079,0
223001,080,1
223001,081,0
223001,082,0
223001,083,1
223001,084,0
223001,085,0
223001,086,999
223001,087,999
223001,088,999
223001,089,999
223001,090,999
223001,091,999
223001,092,999
223001,093,999
223001,094,999
223001,095,999
223001,096,999
223001,097,999
223001,098,999
223001,099,999
223001,100,999
223001,101,999
223001,102,999
223001,103,999
223001,104,999
223001,105,999
223001,106,999
223001,107,999
223001,108,999
223001,109,999
223001,110,999
223001,111,999
223001,112,999
223001,113,999
223001,114,999
223001,115,999
223001,116,999
223001,117,999
223001,118,999
223001,119,999
223001,120,999
223001,121,999
223001,122,999
223001,123,999
223001,124,999
223001,125,999
223001,126,999
223002,001,999
223002,002,999
223002,003,999
223002,004,999
223002,005,999
223002,006,999
223002,007,999
223002,008,999
223002,009,999
223002,010,1
223002,011,1
223002,012,1
223002,013,1
223002,014,1
223002,015,1
223002,016,1
223002,017,1
223002,018,1
223002,019,1
223002,020,1
223002,021,1
223002,022,1
223002,023,1
223002,024,0
223002,025,1
223002,026,1
223002,027,1
223002,028,1
223002,029,1
223002,030,1
223002,031,1
223002,032,1
223002,033,1
223002,034,0
223002,035,0
223002,036,0
223002,037,0
223002,038,0
223002,039,1
223002,040,1
223002,041,999
223002,042,999
223002,043,999
223002,044,999
223002,045,999
223002,046,999
223002,047,999
223002,048,999
223002,049,999
223002,050,999
223002,051,999
223002,052,999
223002,053,999
223002,054,999
223002,055,999
223002,056,999
223002,057,999
223002,058,999
223002,059,999
223002,060,999
223002,061,999
223002,062,999
223002,063,999
223002,064,999
223002,065,999
223002,066,999
223002,067,999
223002,068,999
223002,069,999
223002,070,999
223002,071,1
223002,072,0
223002,073,1
223002,074,1
223002,075,1
223002,076,1
223002,077,1
223002,078,0
223002,079,0
223002,080,1
223002,081,1
223002,082,1
223002,083,1
223002,084,0
223002,085,0
223002,086,1
223002,087,1
223002,088,0
223002,089,0
223002,090,1
223002,091,0
223002,092,0
223002,093,1
223002,094,0
223002,095,0
223002,096,0
223002,097,0
223002,098,0
223002,099,1
223002,100,0
223002,101,999
223002,102,999
223002,103,999
223002,104,999
223002,105,999
223002,106,999
223002,107,999
223002,108,999
223002,109,999
223002,110,999
223002,111,999
223002,112,999
223002,113,999
223002,114,999
223002,115,999
223002,116,999
223002,117,999
223002,118,999
223002,119,999
223002,120,999
223002,121,999
223002,122,999
223002,123,999
223002,124,999
223002,125,999
223002,126,999
223003,001,999
223003,002,999
223003,003,999
223003,004,999
223003,005,999
223003,006,999
223003,007,999
223003,008,999
223003,009,999
223003,010,1
223003,011,1
223003,012,1
223003,013,1
223003,014,1
223003,015,1
223003,016,1
223003,017,1
223003,018,1
223003,019,1
223003,020,1
223003,021,1
223003,022,1
223003,023,1
223003,024,0
223003,025,1
223003,026,1
223003,027,1
223003,028,1
223003,029,1
223003,030,1
223003,031,1
223003,032,1
223003,033,1
223003,034,1
223003,035,0
223003,036,0
223003,037,0
223003,038,0
223003,039,0
223003,040,1
223003,041,999
223003,042,999
223003,043,999
223003,044,999
223003,045,999
223003,046,999
223003,047,999
223003,048,999
223003,049,999
223003,050,999
223003,051,999
223003,052,999
223003,053,999
223003,054,999
223003,055,999
223003,056,999
223003,057,999
223003,058,999
223003,059,999
223003,060,999
223003,061,999
223003,062,999
223003,063,999
223003,064,999
223003,065,999
223003,066,999
223003,067,999
223003,068,999
223003,069,999
223003,070,999
223003,071,1
223003,072,1
223003,073,1
223003,074,1
223003,075,1
223003,076,1
223003,077,1
223003,078,1
223003,079,1
223003,080,1
223003,081,1
223003,082,1
223003,083,1
223003,084,1
223003,085,1
223003,086,1
223003,087,1
223003,088,0
223003,089,1
223003,090,1
223003,091,0
223003,092,0
223003,093,1
223003,094,1
223003,095,1
223003,096,1
223003,097,0
223003,098,1
223003,099,0
223003,100,0
223003,101,999
223003,102,999
223003,103,999
223003,104,999
223003,105,999
223003,106,999
223003,107,999
223003,108,999
223003,109,999
223003,110,999
223003,111,999
223003,112,999
223003,113,999
223003,114,999
223003,115,999
223003,116,999
223003,117,999
223003,118,999
223003,119,999
223003,120,999
223003,121,999
223003,122,999
223003,123,999
223003,124,999
223003,125,999
223003,126,999
223004,001,999
223004,002,999
223004,003,999
223004,004,999
223004,005,999
223004,006,999
223004,007,999
223004,008,999
223004,009,999
223004,010,1
223004,011,1
223004,012,1
223004,013,1
223004,014,1
223004,015,1
223004,016,1
223004,017,1
223004,018,1
223004,019,1
223004,020,1
223004,021,1
223004,022,1
223004,023,1
223004,024,0
223004,025,1
223004,026,1
223004,027,1
223004,028,1
223004,029,1
223004,030,1
223004,031,1
223004,032,1
223004,033,0
223004,034,0
223004,035,0
223004,036,0
223004,037,1
223004,038,1
223004,039,1
223004,040,1
223004,041,999
223004,042,999
223004,043,999
223004,044,999
223004,045,999
223004,046,999
223004,047,999
223004,048,999
223004,049,999
223004,050,999
223004,051,999
223004,052,999
223004,053,999
223004,054,999
223004,055,999
223004,056,999
223004,057,999
223004,058,999
223004,059,999
223004,060,999
223004,061,999
223004,062,999
223004,063,999
223004,064,999
223004,065,999
223004,066,999
223004,067,999
223004,068,999
223004,069,999
223004,070,999
223004,071,1
223004,072,1
223004,073,1
223004,074,1
223004,075,1
223004,076,0
223004,077,1
223004,078,1
223004,079,0
223004,080,0
223004,081,0
223004,082,0
223004,083,0
223004,084,0
223004,085,0
223004,086,1
223004,087,0
223004,088,0
223004,089,0
223004,090,0
223004,091,0
223004,092,1
223004,093,0
223004,094,1
223004,095,0
223004,096,0
223004,097,1
223004,098,0
223004,099,0
223004,100,1
223004,101,999
223004,102,999
223004,103,999
223004,104,999
223004,105,999
223004,106,999
223004,107,999
223004,108,999
223004,109,999
223004,110,999
223004,111,999
223004,112,999
223004,113,999
223004,114,999
223004,115,999
223004,116,999
223004,117,999
223004,118,999
223004,119,999
223004,120,999
223004,121,999
223004,122,999
223004,123,999
223004,124,999
223004,125,999
223004,126,999
223005,001,999
223005,002,999
223005,003,999
223005,004,999
223005,005,999
223005,006,999
223005,007,999
223005,008,999
223005,009,999
223005,010,1
223005,011,1
223005,012,1
223005,013,1
223005,014,1
223005,015,1
223005,016,1
223005,017,1
223005,018,1
223005,019,1
223005,020,1
223005,021,1
223005,022,1
223005,023,1
223005,024,0
223005,025,1
223005,026,1
223005,027,1
223005,028,1
223005,029,1
223005,030,1
223005,031,1
223005,032,1
223005,033,0
223005,034,0
223005,035,1
223005,036,1
223005,037,0
223005,038,0
223005,039,0
223005,040,1
223005,041,999
223005,042,999
223005,043,999
223005,044,999
223005,045,999
223005,046,999
223005,047,999
223005,048,999
223005,049,999
223005,050,999
223005,051,999
223005,052,999
223005,053,999
223005,054,999
223005,055,999
223005,056,999
223005,057,999
223005,058,999
223005,059,999
223005,060,999
223005,061,999
223005,062,999
223005,063,999
223005,064,999
223005,065,999
223005,066,999
223005,067,999
223005,068,999
223005,069,999
223005,070,999
223005,071,1
223005,072,1
223005,073,1
223005,074,1
223005,075,0
223005,076,1
223005,077,1
223005,078,1
223005,079,1
223005,080,1
223005,081,1
223005,082,1
223005,083,1
223005,084,1
223005,085,1
223005,086,1
223005,087,1
223005,088,1
223005,089,1
223005,090,1
223005,091,0
223005,092,1
223005,093,1
223005,094,1
223005,095,1
223005,096,1
223005,097,0
223005,098,0
223005,099,0
223005,100,1
223005,101,999
223005,102,999
223005,103,999
223005,104,999
223005,105,999
223005,106,999
223005,107,999
223005,108,999
223005,109,999
223005,110,999
223005,111,999
223005,112,999
223005,113,999
223005,114,999
223005,115,999
223005,116,999
223005,117,999
223005,118,999
223005,119,999
223005,120,999
223005,121,999
223005,122,999
223005,123,999
223005,124,999
223005,125,999
223005,126,999
223006,001,999
223006,002,999
223006,003,999
223006,004,999
223006,005,999
223006,006,999
223006,007,999
223006,008,999
223006,009,999
223006,010,1
223006,011,1
223006,012,1
223006,013,1
223006,014,1
223006,015,1
223006,016,1
223006,017,0
223006,018,1
223006,019,1
223006,020,1
223006,021,1
223006,022,1
223006,023,1
223006,024,0
223006,025,1
223006,026,1
223006,027,1
223006,028,1
223006,029,1
223006,030,1
223006,031,1
223006,032,0
223006,033,0
223006,034,1
223006,035,0
223006,036,1
223006,037,1
223006,038,1
223006,039,0
223006,040,1
223006,041,999
223006,042,999
223006,043,999
223006,044,999
223006,045,999
223006,046,999
223006,047,999
223006,048,999
223006,049,999
223006,050,999
223006,051,999
223006,052,999
223006,053,999
223006,054,999
223006,055,999
223006,056,999
223006,057,999
223006,058,999
223006,059,999
223006,060,999
223006,061,999
223006,062,999
223006,063,999
223006,064,999
223006,065,999
223006,066,999
223006,067,999
223006,068,999
223006,069,999
223006,070,999
223006,071,1
223006,072,1
223006,073,1
223006,074,1
223006,075,1
223006,076,1
223006,077,1
223006,078,1
223006,079,1
223006,080,1
223006,081,1
223006,082,1
223006,083,1
223006,084,1
223006,085,1
223006,086,1
223006,087,1
223006,088,1
223006,089,0
223006,090,1
223006,091,0
223006,092,1
223006,093,1
223006,094,0
223006,095,1
223006,096,0
223006,097,1
223006,098,0
223006,099,0
223006,100,0
223006,101,999
223006,102,999
223006,103,999
223006,104,999
223006,105,999
223006,106,999
223006,107,999
223006,108,999
223006,109,999
223006,110,999
223006,111,999
223006,112,999
223006,113,999
223006,114,999
223006,115,999
223006,116,999
223006,117,999
223006,118,999
223006,119,999
223006,120,999
223006,121,999
223006,122,999
223006,123,999
223006,124,999
223006,125,999
223006,126,999
223007,001,999
223007,002,999
223007,003,999
223007,004,999
223007,005,999
223007,006,999
223007,007,999
223007,008,999
223007,009,999
223007,010,1
223007,011,1
223007,012,1
223007,013,1
223007,014,0
223007,015,1
223007,016,1
223007,017,1
223007,018,1
223007,019,1
223007,020,1
223007,021,1
223007,022,1
223007,023,1
223007,024,1
223007,025,1
223007,026,1
223007,027,1
223007,028,1
223007,029,1
223007,030,1
223007,031,1
223007,032,1
223007,033,1
223007,034,1
223007,035,1
223007,036,1
223007,037,1
223007,038,0
223007,039,1
223007,040,0
223007,041,999
223007,042,999
223007,043,999
223007,044,999
223007,045,999
223007,046,999
223007,047,999
223007,048,999
223007,049,999
223007,050,999
223007,051,999
223007,052,999
223007,053,999
223007,054,999
223007,055,999
223007,056,999
223007,057,999
223007,058,999
223007,059,999
223007,060,999
223007,061,999
223007,062,999
223007,063,999
223007,064,999
223007,065,999
223007,066,999
223007,067,999
223007,068,999
223007,069,999
223007,070,999
223007,071,1
223007,072,1
223007,073,1
223007,074,1
223007,075,1
223007,076,0
223007,077,1
223007,078,1
223007,079,1
223007,080,1
223007,081,1
223007,082,1
223007,083,1
223007,084,1
223007,085,1
223007,086,1
223007,087,1
223007,088,1
223007,089,1
223007,090,1
223007,091,1
223007,092,1
223007,093,1
223007,094,1
223007,095,1
223007,096,1
223007,097,1
223007,098,1
223007,099,0
223007,100,1
223007,101,999
223007,102,999
223007,103,999
223007,104,999
223007,105,999
223007,106,999
223007,107,999
223007,108,999
223007,109,999
223007,110,999
223007,111,999
223007,112,999
223007,113,999
223007,114,999
223007,115,999
223007,116,999
223007,117,999
223007,118,999
223007,119,999
223007,120,999
223007,121,999
223007,122,999
223007,123,999
223007,124,999
223007,125,999
223007,126,999
223008,001,999
223008,002,999
223008,003,999
223008,004,999
223008,005,999
223008,006,999
223008,007,999
223008,008,999
223008,009,999
223008,010,1
223008,011,1
223008,012,1
223008,013,1
223008,014,1
223008,015,1
223008,016,1
223008,017,1
223008,018,1
223008,019,1
223008,020,1
223008,021,1
223008,022,1
223008,023,1
223008,024,1
223008,025,1
223008,026,0
223008,027,1
223008,028,1
223008,029,1
223008,030,1
223008,031,1
223008,032,0
223008,033,1
223008,034,1
223008,035,1
223008,036,0
223008,037,1
223008,038,1
223008,039,1
223008,040,1
223008,041,999
223008,042,999
223008,043,999
223008,044,999
223008,045,999
223008,046,999
223008,047,999
223008,048,999
223008,049,999
223008,050,999
223008,051,999
223008,052,999
223008,053,999
223008,054,999
223008,055,999
223008,056,999
223008,057,999
223008,058,999
223008,059,999
223008,060,999
223008,061,999
223008,062,999
223008,063,999
223008,064,999
223008,065,999
223008,066,999
223008,067,999
223008,068,999
223008,069,999
223008,070,999
223008,071,1
223008,072,0
223008,073,1
223008,074,0
223008,075,1
223008,076,0
223008,077,1
223008,078,1
223008,079,0
223008,080,0
223008,081,0
223008,082,1
223008,083,0
223008,084,0
223008,085,0
223008,086,0
223008,087,1
223008,088,0
223008,089,0
223008,090,0
223008,091,0
223008,092,1
223008,093,0
223008,094,1
223008,095,1
223008,096,1
223008,097,0
223008,098,0
223008,099,0
223008,100,0
223008,101,999
223008,102,999
223008,103,999
223008,104,999
223008,105,999
223008,106,999
223008,107,999
223008,108,999
223008,109,999
223008,110,999
223008,111,999
223008,112,999
223008,113,999
223008,114,999
223008,115,999
223008,116,999
223008,117,999
223008,118,999
223008,119,999
223008,120,999
223008,121,999
223008,122,999
223008,123,999
223008,124,999
223008,125,999
223008,126,999
223009,001,999
223009,002,999
223009,003,999
223009,004,999
223009,005,999
223009,006,999
223009,007,999
223009,008,999
223009,009,999
223009,010,1
223009,011,1
223009,012,1
223009,013,1
223009,014,1
223009,015,0
223009,016,1
223009,017,1
223009,018,1
223009,019,1
223009,020,1
223009,021,1
223009,022,1
223009,023,1
223009,024,1
223009,025,1
223009,026,1
223009,027,1
223009,028,1
223009,029,1
223009,030,1
223009,031,0
223009,032,0
223009,033,0
223009,034,0
223009,035,0
223009,036,1
223009,037,0
223009,038,0
223009,039,0
223009,040,0
223009,041,999
223009,042,999
223009,043,999
223009,044,999
223009,045,999
223009,046,999
223009,047,999
223009,048,999
223009,049,999
223009,050,999
223009,051,999
223009,052,999
223009,053,999
223009,054,999
223009,055,999
223009,056,999
223009,057,999
223009,058,999
223009,059,999
223009,060,999
223009,061,999
223009,062,999
223009,063,999
223009,064,999
223009,065,999
223009,066,999
223009,067,999
223009,068,999
223009,069,999
223009,070,999
223009,071,1
223009,072,1
223009,073,1
223009,074,1
223009,075,1
223009,076,0
223009,077,1
223009,078,1
223009,079,1
223009,080,1
223009,081,1
223009,082,1
223009,083,1
223009,084,1
223009,085,0
223009,086,0
223009,087,1
223009,088,1
223009,089,0
223009,090,0
223009,091,0
223009,092,1
223009,093,0
223009,094,1
223009,095,1
223009,096,1
223009,097,1
223009,098,1
223009,099,0
223009,100,0
223009,101,999
223009,102,999
223009,103,999
223009,104,999
223009,105,999
223009,106,999
223009,107,999
223009,108,999
223009,109,999
223009,110,999
223009,111,999
223009,112,999
223009,113,999
223009,114,999
223009,115,999
223009,116,999
223009,117,999
223009,118,999
223009,119,999
223009,120,999
223009,121,999
223009,122,999
223009,123,999
223009,124,999
223009,125,999
223009,126,999
223010,001,999
223010,002,999
223010,003,999
223010,004,999
223010,005,999
223010,006,999
223010,007,999
223010,008,999
223010,009,999
223010,010,999
223010,011,999
223010,012,999
223010,013,999
223010,014,999
223010,015,999
223010,016,999
223010,017,999
223010,018,999
223010,019,999
223010,020,999
223010,021,999
223010,022,999
223010,023,999
223010,024,999
223010,025,1
223010,026,1
223010,027,1
223010,028,1
223010,029,1
223010,030,1
223010,031,0
223010,032,1
223010,033,0
223010,034,0
223010,035,1
223010,036,1
223010,037,1
223010,038,1
223010,039,0
223010,040,0
223010,041,0
223010,042,1
223010,043,1
223010,044,0
223010,045,0
223010,046,1
223010,047,0
223010,048,1
223010,049,1
223010,050,1
223010,051,0
223010,052,1
223010,053,1
223010,054,0
223010,055,0
223010,056,999
223010,057,999
223010,058,999
223010,059,999
223010,060,999
223010,061,999
223010,062,999
223010,063,999
223010,064,999
223010,065,999
223010,066,999
223010,067,999
223010,068,999
223010,069,999
223010,070,999
223010,071,999
223010,072,999
223010,073,999
223010,074,999
223010,075,999
223010,076,999
223010,077,999
223010,078,999
223010,079,999
223010,080,999
223010,081,999
223010,082,999
223010,083,999
223010,084,999
223010,085,999
223010,086,999
223010,087,999
223010,088,999
223010,089,999
223010,090,999
223010,091,999
223010,092,999
223010,093,999
223010,094,999
223010,095,999
223010,096,1
223010,097,0
223010,098,1
223010,099,0
223010,100,0
223010,101,1
223010,102,1
223010,103,0
223010,104,1
223010,105,0
223010,106,0
223010,107,0
223010,108,1
223010,109,0
223010,110,1
223010,111,0
223010,112,0
223010,113,0
223010,114,0
223010,115,0
223010,116,0
223010,117,0
223010,118,0
223010,119,0
223010,120,1
223010,121,0
223010,122,1
223010,123,1
223010,124,0
223010,125,0
223010,126,0
223011,001,999
223011,002,999
223011,003,999
223011,004,999
223011,005,999
223011,006,999
223011,007,999
223011,008,999
223011,009,999
223011,010,999
223011,011,999
223011,012,999
223011,013,999
223011,014,999
223011,015,999
223011,016,999
223011,017,999
223011,018,999
223011,019,999
223011,020,999
223011,021,999
223011,022,999
223011,023,999
223011,024,999
223011,025,1
223011,026,1
223011,027,1
223011,028,1
223011,029,1
223011,030,0
223011,031,0
223011,032,1
223011,033,0
223011,034,1
223011,035,0
223011,036,0
223011,037,1
223011,038,1
223011,039,1
223011,040,1
223011,041,0
223011,042,0
223011,043,1
223011,044,1
223011,045,1
223011,046,0
223011,047,1
223011,048,1
223011,049,1
223011,050,1
223011,051,0
223011,052,0
223011,053,0
223011,054,1
223011,055,0
223011,056,999
223011,057,999
223011,058,999
223011,059,999
223011,060,999
223011,061,999
223011,062,999
223011,063,999
223011,064,999
223011,065,999
223011,066,999
223011,067,999
223011,068,999
223011,069,999
223011,070,999
223011,071,999
223011,072,999
223011,073,999
223011,074,999
223011,075,999
223011,076,999
223011,077,999
223011,078,999
223011,079,999
223011,080,999
223011,081,999
223011,082,999
223011,083,999
223011,084,999
223011,085,999
223011,086,999
223011,087,999
223011,088,999
223011,089,999
223011,090,999
223011,091,999
223011,092,999
223011,093,999
223011,094,999
223011,095,999
223011,096,1
223011,097,1
223011,098,1
223011,099,1
223011,100,1
223011,101,1
223011,102,1
223011,103,1
223011,104,0
223011,105,1
223011,106,0
223011,107,0
223011,108,0
223011,109,0
223011,110,1
223011,111,0
223011,112,0
223011,113,1
223011,114,1
223011,115,1
223011,116,1
223011,117,1
223011,118,1
223011,119,1
223011,120,1
223011,121,0
223011,122,1
223011,123,0
223011,124,0
223011,125,0
223011,126,0
223012,001,999
223012,002,999
223012,003,999
223012,004,999
223012,005,999
223012,006,999
223012,007,999
223012,008,999
223012,009,999
223012,010,1
223012,011,1
223012,012,1
223012,013,1
223012,014,1
223012,015,1
223012,016,1
223012,017,1
223012,018,1
223012,019,1
223012,020,1
223012,021,1
223012,022,1
223012,023,1
223012,024,0
223012,025,1
223012,026,1
223012,027,1
223012,028,1
223012,029,1
223012,030,1
223012,031,1
223012,032,1
223012,033,0
223012,034,1
223012,035,0
223012,036,1
223012,037,0
223012,038,1
223012,039,1
223012,040,1
223012,041,999
223012,042,999
223012,043,999
223012,044,999
223012,045,999
223012,046,999
223012,047,999
223012,048,999
223012,049,999
223012,050,999
223012,051,999
223012,052,999
223012,053,999
223012,054,999
223012,055,999
223012,056,999
223012,057,999
223012,058,999
223012,059,999
223012,060,999
223012,061,999
223012,062,999
223012,063,999
223012,064,999
223012,065,999
223012,066,999
223012,067,999
223012,068,999
223012,069,999
223012,070,999
223012,071,1
223012,072,1
223012,073,1
223012,074,1
223012,075,1
223012,076,0
223012,077,1
223012,078,1
223012,079,1
223012,080,1
223012,081,1
223012,082,1
223012,083,1
223012,084,1
223012,085,1
223012,086,1
223012,087,1
223012,088,0
223012,089,0
223012,090,1
223012,091,0
223012,092,0
223012,093,0
223012,094,1
223012,095,0
223012,096,1
223012,097,1
223012,098,0
223012,099,1
223012,100,1
223012,101,999
223012,102,999
223012,103,999
223012,104,999
223012,105,999
223012,106,999
223012,107,999
223012,108,999
223012,109,999
223012,110,999
223012,111,999
223012,112,999
223012,113,999
223012,114,999
223012,115,999
223012,116,999
223012,117,999
223012,118,999
223012,119,999
223012,120,999
223012,121,999
223012,122,999
223012,123,999
223012,124,999
223012,125,999
223012,126,999
223013,001,999
223013,002,999
223013,003,999
223013,004,999
223013,005,999
223013,006,999
223013,007,999
223013,008,999
223013,009,999
223013,010,1
223013,011,1
223013,012,1
223013,013,1
223013,014,1
223013,015,1
223013,016,1
223013,017,1
223013,018,1
223013,019,1
223013,020,1
223013,021,1
223013,022,1
223013,023,1
223013,024,1
223013,025,1
223013,026,1
223013,027,1
223013,028,1
223013,029,1
223013,030,1
223013,031,1
223013,032,1
223013,033,1
223013,034,1
223013,035,0
223013,036,1
223013,037,0
223013,038,1
223013,039,1
223013,040,1
223013,041,999
223013,042,999
223013,043,999
223013,044,999
223013,045,999
223013,046,999
223013,047,999
223013,048,999
223013,049,999
223013,050,999
223013,051,999
223013,052,999
223013,053,999
223013,054,999
223013,055,999
223013,056,999
223013,057,999
223013,058,999
223013,059,999
223013,060,999
223013,061,999
223013,062,999
223013,063,999
223013,064,999
223013,065,999
223013,066,999
223013,067,999
223013,068,999
223013,069,999
223013,070,999
223013,071,1
223013,072,1
223013,073,1
223013,074,1
223013,075,1
223013,076,1
223013,077,1
223013,078,1
223013,079,1
223013,080,1
223013,081,1
223013,082,1
223013,083,1
223013,084,1
223013,085,1
223013,086,1
223013,087,1
223013,088,1
223013,089,1
223013,090,1
223013,091,1
223013,092,1
223013,093,1
223013,094,1
